2025-11-13 16:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.076,43.912,83.174,8.445
2025-11-13 16:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,46.340,59.151,196.829,23.484
2025-11-13 16:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.099,42.641,66.082,4.712
2025-11-13 16:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,1.104,8.759,19.714,2.824
2025-11-13 17:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.691,116.193,135.562,6.247
2025-11-13 17:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,69.892,75.714,110.681,5.669
2025-11-13 17:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.741,70.261,133.102,10.351
2025-11-13 17:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.614,63.012,104.913,9.014
2025-11-13 17:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.284,63.018,100.257,6.610
2025-11-13 17:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,153.121,154.985,179.147,5.032
2025-11-13 17:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.886,59.671,69.259,2.351
2025-11-13 17:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.139,30.101,49.046,4.477
2025-11-13 17:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,5.729,26.292,155.142,20.366
2025-11-13 17:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.330,80.676,157.306,13.883
2025-11-13 17:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.212,44.645,83.628,7.914
2025-11-13 17:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,43.181,61.618,204.759,28.228
2025-11-13 17:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.220,51.202,100.012,17.336
2025-11-13 17:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,1.000,8.363,14.136,3.469
2025-11-13 17:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.662,116.249,138.712,6.333
2025-11-13 17:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.093,76.869,105.843,6.658
2025-11-13 17:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.775,68.008,90.009,4.006
2025-11-13 17:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.730,62.038,85.727,6.913
2025-11-13 17:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.361,62.500,87.098,5.545
2025-11-13 17:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,153.092,154.180,176.498,3.336
2025-11-13 17:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.311,60.124,99.707,6.086
2025-11-13 17:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.176,29.746,52.965,4.359
2025-11-13 17:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,14.917,25.431,169.471,20.831
2025-11-13 17:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.321,83.551,152.041,16.772
2025-11-13 17:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,37.148,42.986,64.533,4.469
2025-11-13 17:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,41.536,59.750,204.390,28.263
2025-11-13 17:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.385,48.066,190.782,23.820
2025-11-13 17:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.979,8.008,13.537,2.529
2025-11-13 18:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.712,114.092,124.616,2.559
2025-11-13 18:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,69.985,76.408,103.057,6.070
2025-11-13 18:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.578,70.096,117.143,9.719
2025-11-13 18:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.565,61.939,104.629,8.337
2025-11-13 18:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.306,63.030,76.385,4.041
2025-11-13 18:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,153.174,155.204,170.387,4.206
2025-11-13 18:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,55.823,69.235,89.373,8.317
2025-11-13 18:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.141,30.403,61.996,6.083
2025-11-13 18:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,5.014,24.675,164.724,20.481
2025-11-13 18:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.124,80.057,123.253,10.050
2025-11-13 18:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.122,42.805,64.533,5.815
2025-11-13 18:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,46.810,58.635,180.254,23.218
2025-11-13 18:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.113,42.270,49.031,2.532
2025-11-13 18:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.933,10.208,96.939,12.876
2025-11-13 18:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.697,114.549,140.831,4.682
2025-11-13 18:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.120,76.531,118.066,6.716
2025-11-13 18:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.746,69.521,105.265,6.858
2025-11-13 18:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.416,62.327,90.365,7.009
2025-11-13 18:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.384,63.607,92.784,6.566
2025-11-13 18:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,153.128,154.013,163.812,1.792
2025-11-13 18:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.431,63.825,85.775,6.874
2025-11-13 18:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.101,30.376,57.677,5.588
2025-11-13 18:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,11.493,23.414,78.741,9.435
2025-11-13 18:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.670,78.653,115.354,8.457
2025-11-13 18:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.402,43.643,90.890,8.732
2025-11-13 18:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,42.525,55.964,176.576,17.581
2025-11-13 18:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.682,42.347,65.265,4.733
2025-11-13 18:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.760,5.988,16.551,4.507
2025-11-13 19:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.686,115.299,135.212,5.276
2025-11-13 19:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.384,77.872,106.550,6.756
2025-11-13 19:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,64.905,69.474,98.833,6.024
2025-11-13 19:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.692,62.158,88.806,6.872
2025-11-13 19:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.291,64.076,108.619,7.606
2025-11-13 19:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,153.176,155.007,174.012,4.308
2025-11-13 19:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,57.166,60.264,90.472,5.415
2025-11-13 19:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.171,29.424,52.223,4.445
2025-11-13 19:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,6.178,23.560,62.156,7.687
2025-11-13 19:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.473,82.337,164.097,18.252
2025-11-13 19:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.522,43.371,88.565,7.565
2025-11-13 19:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,46.807,59.622,187.395,25.767
2025-11-13 19:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.347,43.811,85.391,8.380
2025-11-13 19:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.786,10.669,91.740,12.813
2025-11-13 19:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.652,114.817,139.301,5.206
2025-11-13 19:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,69.905,75.393,88.737,3.906
2025-11-13 19:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.621,68.636,112.226,6.944
2025-11-13 19:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.501,60.667,67.362,2.910
2025-11-13 19:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.343,62.863,85.420,5.430
2025-11-13 19:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.969,208.696,230.240,4.318
2025-11-13 19:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.533,59.445,67.289,2.289
2025-11-13 19:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.136,29.446,52.793,3.754
2025-11-13 19:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,4.862,24.831,177.658,22.253
2025-11-13 19:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.254,80.620,124.960,11.388
2025-11-13 19:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.405,43.144,58.649,4.663
2025-11-13 19:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,45.153,58.582,204.811,25.823
2025-11-13 19:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.224,49.514,168.099,22.736
2025-11-13 19:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.965,7.435,13.697,2.714
2025-11-13 20:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.687,115.509,142.623,7.082
2025-11-13 20:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.196,78.756,118.812,10.572
2025-11-13 20:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.488,67.288,73.551,2.165
2025-11-13 20:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.579,62.021,86.126,6.387
2025-11-13 20:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.246,61.664,69.005,3.586
2025-11-13 20:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.917,208.210,221.319,2.874
2025-11-13 20:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,57.493,59.907,78.145,3.319
2025-11-13 20:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.116,29.462,55.160,4.140
2025-11-13 20:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,14.389,22.095,48.903,5.233
2025-11-13 20:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.079,79.287,155.454,12.983
2025-11-13 20:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.115,46.298,142.629,16.684
2025-11-13 20:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,44.899,58.717,203.941,22.086
2025-11-13 20:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.128,48.718,111.113,16.509
2025-11-13 20:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.744,7.462,27.264,6.021
2025-11-13 20:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.716,116.788,147.747,7.606
2025-11-13 20:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.309,76.190,113.411,6.618
2025-11-13 20:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,64.246,68.958,103.589,5.993
2025-11-13 20:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.679,62.087,88.350,6.453
2025-11-13 20:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.348,62.201,88.236,4.889
2025-11-13 20:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.893,207.113,207.972,0.154
2025-11-13 20:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.256,59.236,69.273,2.215
2025-11-13 20:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.145,29.713,49.928,3.792
2025-11-13 20:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,13.106,26.275,175.122,21.843
2025-11-13 20:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.555,80.043,141.416,12.021
2025-11-13 20:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.559,46.978,126.183,16.566
2025-11-13 20:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,39.695,58.949,177.623,24.099
2025-11-13 20:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.455,48.352,157.734,19.997
2025-11-13 20:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.953,9.818,92.095,12.281
2025-11-13 21:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.668,114.799,136.314,4.490
2025-11-13 21:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.187,77.208,102.973,6.110
2025-11-13 21:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.964,68.264,106.543,6.113
2025-11-13 21:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.571,60.393,86.830,4.652
2025-11-13 21:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.280,61.628,69.616,3.670
2025-11-13 21:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.914,207.949,223.928,3.301
2025-11-13 21:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,57.673,60.715,86.639,5.586
2025-11-13 21:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.171,29.888,55.705,5.560
2025-11-13 21:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,5.192,24.608,172.170,21.586
2025-11-13 21:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.195,78.647,108.991,8.775
2025-11-13 21:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,35.973,43.269,76.217,6.979
2025-11-13 21:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,44.544,55.883,177.640,17.858
2025-11-13 21:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.228,46.676,136.015,18.945
2025-11-13 21:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.725,6.253,17.047,5.237
2025-11-13 21:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.704,115.205,140.733,6.116
2025-11-13 21:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.172,77.247,132.875,9.613
2025-11-13 21:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.575,68.176,81.506,3.278
2025-11-13 21:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.616,60.167,79.238,3.781
2025-11-13 21:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.263,61.520,70.432,3.667
2025-11-13 21:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.912,207.788,212.021,1.265
2025-11-13 21:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.974,62.882,127.441,11.255
2025-11-13 21:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.111,29.905,51.753,4.236
2025-11-13 21:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,5.379,25.372,169.244,21.568
2025-11-13 21:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.416,78.085,104.296,7.322
2025-11-13 21:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.474,45.831,106.155,12.066
2025-11-13 21:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,47.006,57.599,182.296,18.834
2025-11-13 21:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.510,42.625,63.742,4.451
2025-11-13 21:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,6.611,8.426,10.075,0.560
2025-11-13 22:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.698,115.480,137.379,5.592
2025-11-13 22:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.757,75.962,92.820,3.300
2025-11-13 22:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,64.108,68.781,107.778,6.696
2025-11-13 22:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.594,60.443,87.788,4.722
2025-11-13 22:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.515,63.006,75.288,4.067
2025-11-13 22:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.967,207.952,220.065,2.282
2025-11-13 22:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.602,60.982,76.987,4.542
2025-11-13 22:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.182,29.881,58.940,5.564
2025-11-13 22:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,4.654,25.107,173.152,22.280
2025-11-13 22:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.422,79.590,153.748,12.783
2025-11-13 22:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.317,44.004,76.360,7.277
2025-11-13 22:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,44.354,60.346,172.744,24.586
2025-11-13 22:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.292,43.472,66.181,5.935
2025-11-13 22:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.812,9.849,54.751,8.217
2025-11-13 22:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.694,116.001,147.813,7.845
2025-11-13 22:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,69.823,74.973,83.073,2.331
2025-11-13 22:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.833,69.035,107.897,6.308
2025-11-13 22:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.708,61.588,102.720,7.622
2025-11-13 22:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.223,63.325,86.139,4.873
2025-11-13 22:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.913,207.462,210.512,0.777
2025-11-13 22:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,55.739,60.388,100.816,6.361
2025-11-13 22:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.140,30.229,51.641,4.949
2025-11-13 22:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,10.169,25.803,175.082,21.806
2025-11-13 22:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.143,81.858,144.216,15.395
2025-11-13 22:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.966,47.937,102.141,13.037
2025-11-13 22:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,47.016,57.917,265.274,29.924
2025-11-13 22:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.396,42.138,59.646,4.095
2025-11-13 22:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,1.069,8.802,20.017,3.958
2025-11-13 23:05,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.702,115.270,147.689,6.975
2025-11-13 23:05,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,69.861,76.593,112.923,6.990
2025-11-13 23:05,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.652,69.646,151.182,12.275
2025-11-13 23:05,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.495,62.452,143.719,12.270
2025-11-13 23:05,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.374,63.062,74.280,4.161
2025-11-13 23:05,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.913,208.583,226.707,4.097
2025-11-13 23:05,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.758,61.196,98.287,6.412
2025-11-13 23:05,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.112,29.134,55.128,3.885
2025-11-13 23:05,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,13.572,25.862,170.070,21.278
2025-11-13 23:05,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.242,79.528,144.755,11.386
2025-11-13 23:05,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.210,44.335,75.478,7.590
2025-11-13 23:05,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,43.332,57.480,253.080,28.736
2025-11-13 23:05,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.946,42.592,58.105,3.867
2025-11-13 23:05,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,1.136,10.050,54.530,7.633
2025-11-13 23:35,eas-er1-br01,ESP-EAS-PP01,min,avg,max,stddev,112.691,115.932,133.268,6.016
2025-11-13 23:35,eas-er1-br01,MEX-EAS-PP01,min,avg,max,stddev,70.045,77.052,115.441,7.140
2025-11-13 23:35,cre-er1-br01,AVE-CRE-PP01,min,avg,max,stddev,63.698,69.387,94.756,6.134
2025-11-13 23:35,56m-er1-br01,AVE-56M-PP01,min,avg,max,stddev,57.511,60.474,100.087,6.310
2025-11-13 23:35,ela-er1-br01,AVE-ELA-PP01,min,avg,max,stddev,58.405,63.223,82.565,4.866
2025-11-13 23:35,esv-er1-br01,BDE-ESV-PP01,min,avg,max,stddev,206.916,208.957,226.864,4.539
2025-11-13 23:35,esv-er1-br01,AVE-ESV-PP01,min,avg,max,stddev,56.407,59.281,67.045,2.111
2025-11-13 23:35,esp-er1-br01,ESP-BDE-PP01,min,avg,max,stddev,28.157,29.489,51.445,4.314
2025-11-13 23:35,esp-er1-br01,SAO-ESP-PP01,min,avg,max,stddev,5.877,24.394,175.139,22.246
2025-11-13 23:35,esp-er1-br01,SCL-ESP-PP01,min,avg,max,stddev,70.194,82.210,163.293,18.916
2025-11-13 23:35,esp-er1-br01,BDE-ESP-PP01,min,avg,max,stddev,36.651,44.790,80.079,9.281
2025-11-13 23:35,bde-bd2-br01,SAO-BDE-PP01,min,avg,max,stddev,46.217,57.340,190.995,19.874
2025-11-13 23:35,bde-bd2-br01,SCL-BDE-PP01,min,avg,max,stddev,36.577,42.081,63.340,3.995
2025-11-13 23:35,bde-bd2-br01,BDE-BD2-PP01,min,avg,max,stddev,0.965,9.565,18.032,3.261
